,Datetime,Tweet Id,Text,Username
8090,2019-10-18 08:19:26+00:00,1185108109661851650,The Cheapest Oil Ever Sold | https://t.co/z7pmoWIXqO https://t.co/hGB8hiyevA #oilprice,KittyOwner_Club
8091,2019-10-18 08:14:22+00:00,1185106834832543747,The Complete History Of Oil Markets | https://t.co/pm3cEad1aI https://t.co/mT37do27fb #oilprice,HHamirani
8092,2019-10-18 08:10:16+00:00,1185105804984274944,"$WTIC &amp; $XLE daily
Been saying that I think energy is making a major bottom. Looking at many companies plus these two charts, I think the bottoming phase is now finished and that the sector is now ready to move up very soon.
#OOTT $BRENT #oilprice $OIH $XOP https://t.co/C4hu90JsIC",graddhybpc
8093,2019-10-18 08:08:21+00:00,1185105321691402241,Mexico Vows To Expose Oil Firms Pedaling False Promises | https://t.co/ivJZcSTnht https://t.co/7booUvT3km #oilprice,wileyd80
8094,2019-10-18 08:06:56+00:00,1185104965943070720,"Weekly forecast for oil, gold and EUR/USD

USCrude – oil 

Oil price is being corrected up in the middle-term downtrend. The correction target is likely to test the key resistance of the trend [56.03 - 55.58].

During this week, little has changed i…
https://t.co/JvPi5W7rIJ https://t.co/qSZVF4QuzT",litefinanceeng
8095,2019-10-18 08:00:00+00:00,1185103221557252097,"#Oil price update: $59.81 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8096,2019-10-18 07:56:27+00:00,1185102327004352512,"In California this week, the average price of gasoline reached $4.18 a gallon, according to AAA and the Oil Price Information Service. These were the highest gasoline prices since May 2014. The national average is $2.65 a gallon.",_daveramirez
8097,2019-10-18 07:48:45+00:00,1185100389126946816,"@Akintomide01 @chyke441 @battousaii_ @MobilePunch @NickDunu even the picture you posted said 'lowered oil price eats into revenue' When oil was selling for N100, it was sold to Nigerians for N97 unlike what we have today.

This incompetent government has borrowed equivalent of what PDP borrrowed in 16years in just 5 years.",Eromosele6
8098,2019-10-18 07:48:39+00:00,1185100362128089088,"Mentha Oil Price Today: मेंथा ऑयल में बिकवाली का दबाव, क्या करें निवेशक
https://t.co/Qj5HZLXFwz",FeHindi
8099,2019-10-18 07:38:44+00:00,1185097867662385152,#OPEC #OilPrice https://t.co/Mmf6N7jLv0,OPECSecretariat
8100,2019-10-18 07:35:48+00:00,1185097129464864770,Crude Oil Price Forecast – Crude Oil Markets Finding Support https://t.co/ceWuFFVajZ,Orgetorix
8101,2019-10-18 07:31:43+00:00,1185096101327704064,#pqe #petroteq $pqe #StockMarket #stockmarketnews #stockstowatch #StocksToTrade #ftse #NASDAQ #AIM #OTC #Oilers #oilandgas #oilprice #oilsands #stockmarketnews #StockOftheDay WATCH THIS ONE MAKE GAINS #OTC style ! NEWS inbound #NASDAQ listing inbound. 💼s BOOM 💥 TIME 📈,Markyoiler
8102,2019-10-18 07:19:32+00:00,1185093038001004545,@engr_10sion @Mr_Allwell @Nwa_osaka @Journalist_Mind @HWokocha @OpuiyoMike @manlikewene @APCUKingdom @ijaola_ibrahim @Ezeakachidozie @CovenantBuhari @kwamab @Ahmadbadamasi7 @MBuhari @OfficialAPCNg @OfficialPDPNig See another frustrated being. So Buhari crashed Oil price globally. https://t.co/vs1Nb77bAr,tajudine2013
8103,2019-10-18 07:18:39+00:00,1185092814339792900,"#Aramco_IPO delayed

Moreover, banks are still struggling to meet the $2 trillion valuation the company is seeking.

#Aramco #SaudiArabia #Saudi_Aramco #oilandgas #OOTT #Oil #oilprice  #ADNOC #ADIPEC #UAE #kuwait",Dr_AHGhamdi
8104,2019-10-18 07:14:57+00:00,1185091884613455873,"#Aramco_IPO

The delay will give the array of Wall Street banks advising the Saudi state oil producer time to incorporate third-quarter results into their pre-IPO assessment valuations.

#Aramco #SaudiArabia #Saudi_Aramco #oilandgas #OOTT #Oil #oilprice #ADIPEC #UAE #kuwait",Dr_AHGhamdi
8105,2019-10-18 07:14:31+00:00,1185091775280664577,"PamyBot:~$#forex #fxDailyFX ""Why is #oil price sentiment so negative? What are the key terms you need to understand as an oil market trader? Find out from Shin Kim of S&amp;Ps Global Platts only on Trading Global Markets Decoded #podcast here: … https://t.co/10UmpG4IIP""",pami3y_evilcode
8106,2019-10-18 07:08:01+00:00,1185090137983766528,Why is #oil price sentiment so negative? What are the key terms you need to understand as an oil market trader? Find out from Shin Kim of S&amp;Ps Global Platts only on Trading Global Markets Decoded #podcast here: https://t.co/EHouRRvky9 #OOTT https://t.co/y0bjKic0mY,DailyFX
8107,2019-10-18 07:02:20+00:00,1185088706966896640,Oil Price Set For Breakout After US Inventories Data https://t.co/s5lDCJwNsm,FBS_marketnews
8108,2019-10-18 07:02:12+00:00,1185088676004536320,"""Oil Price Set For Breakout After US Inventories Data""The US crude oil price eased after the API’s weekly report showed a surge in US oil inventories. A breakout from a triangle chart pattern now seems likely after official EIA data due later this ses...",FBS_marketnews
8109,2019-10-18 07:01:35+00:00,1185088519129010176,FTSE CLOSE: Metro Bank to offload loan book; Oil price rises; All eyes on Westminster https://t.co/MqfUrtxMGX https://t.co/UfBpDlji2J,ajwealthmgmt
8110,2019-10-18 07:00:00+00:00,1185088121995759617,"#Oil price update: $59.70 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8111,2019-10-18 06:59:46+00:00,1185088060490420229,"Oil price down moderately on the day on reduced geopolitical risks---
Turkey agrees with U.S. to pause Syria assault while Kurds withdraw https://t.co/V5ZoDxUn3q",jasperlawler
8112,2019-10-18 06:55:57+00:00,1185087101504765952,"#pqe #petroteq $peq Billion dollar company inbound #NASDAQ listing. 10,000 bopd stock stowatch #stockmarketnews #FTSE #WallStreet #lse #aim #gains #oilandgas #oilprice #oilsands  https://t.co/ZCWXmd7uOR",Markyoiler
8113,2019-10-18 06:55:14+00:00,1185086920013029382,"Saudi Arabia should....
1) Get the oil price to 75$
2) Get the same cost of capital of Kuwait
3) Get a Reserves Classification by multiple counterparts
4) Get an International Oil Law
5) Get listed in NY and/or London

+2trln$ will come without 20 useless brokers
@Aramco",DaniloOnorino
8114,2019-10-18 06:39:22+00:00,1185082929405480960,"Kuwait oil price rises to USD 60.43 pb 
https://t.co/j0hwIBdrRT

#KUNA #KUWAIT
(M E) https://t.co/b09oNeTPfs",kuna_en
8115,2019-10-18 06:38:39+00:00,1185082747540426752,"“Almost 100 per cent of our tech development goes in the direction of the post-transition business,” said Stefano Cao, chief executive of Saipem. “The collapse of the oil price [in 2014] was an awakening to a new world.” https://t.co/TEgxjOVwrY",harrydemps
8116,2019-10-18 06:28:23+00:00,1185080163127713793,"#Aramco_IPO delayed

Saudi Aramco Said to Delay Its IPO  https://t.co/tBwkEhlt5R

#Aramco #SaudiArabia #Saudi_Aramco #oilandgas #OOTT #Oil #oilprice  #ِADNOC #ADIPEC #UAE #kuwait",Dr_AHGhamdi
8117,2019-10-18 06:26:16+00:00,1185079631419969536,"Saudi Aramco has postponed the launch of the world’s largest initial public offering https://t.co/EO5TNSgqEH via @markets 

#Aramco #SaudiArabia #Saudi_Aramco #oilandgas #OOTT #Oil #oilprice  #ِADNOC #ADIPEC #UAE #kuwait",Dr_AHGhamdi
8118,2019-10-18 06:24:30+00:00,1185079187679301632,Electric Vehicle Adoption Overshadowed By SUV Boom | https://t.co/XGmOGbaD33 https://t.co/sxjd7Upojo #oilprice,gerrjame
8119,2019-10-18 06:20:33+00:00,1185078193713102848,"Ecuador Exits OPEC

Read more: https://t.co/PjsAklQz8H

#OPEC #Saudi #Russia #OilPrice #Shale #USA #Ecuador

Follow @nrg_edge and sign-up today for weekly updates - https://t.co/aU11vZI18c https://t.co/qpHUZDzc4t",nrg_edge
8120,2019-10-18 06:18:24+00:00,1185077652912267264,"Man, it just doesn't stop. The US's ripping the heart out of the Middle East for 16 years has had real consequences. Region could float on Gulf $$ for a while, but that's been fading away since the oil price crash of 2014. Racist interpretations are a popular way to hide guilt. https://t.co/jtSSQ8lUb9",RobboLaw
8121,2019-10-18 06:17:27+00:00,1185077413627064325,Is This The End Of The Lithium-Ion Battery? | https://t.co/XGmOGbaD33 https://t.co/0JXpiAvGz2 #oilprice,gerrjame
8122,2019-10-18 06:07:23+00:00,1185074878279553024,"In today's Oil Price Digest
Crude prices rise, arguably due to a drop in product stocks
FO cracks continue recovery
All other cracks weaker https://t.co/N6VcJlxCSR",sukritvijayakar
8123,2019-10-18 06:02:54+00:00,1185073751815122945,@IhaveNo54231516 @wdamidoinhere @Rumkhor @free_thinker Very true. Finding fault is very easy in hindsight. I don't want to take advice from a party that did demonetization and destroyed country's economy in a very benign oil price environment.,vkrama01
8124,2019-10-18 06:00:56+00:00,1185073255406698497,【WTI原油】 53.78 ▼0.28% -0.15 [14:50] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
8125,2019-10-18 06:00:00+00:00,1185073022664921088,"#Oil price update: $59.61 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8126,2019-10-18 05:55:43+00:00,1185071942535204864,"#Saudi_Aramco's roster of Wall Street heavyweights trying to pull off the world’s biggest #Aramco_IPO includes a former Trump national security adviser and an ex-House majority leader https://t.co/2hOaRg5CCF via @markets 

#Aramco #SaudiArabia #oilandgas #OOTT #Oil #oilprice",Dr_AHGhamdi
8127,2019-10-18 05:48:30+00:00,1185070126997086208,"Angola is succeeding moving its economy away from oil (drop in oil price has hit hard). Growth of non-oil businesses will see the nation's economy advance again next year. Also, gov is recovering US$4.1billion stolen from state under Dos Santos regime. https://t.co/nWXIkMpakH https://t.co/CIWob5coY6",hallaboutafrica
8128,2019-10-18 05:47:32+00:00,1185069884352282624,"Brent oil price tests the resistance – Analysis - 18-10-2019: Brent oil price keeps its stability below 59.60, as it provided positive attempts yesterday, and as ... https://t.co/nFEIs4QXCF",EconomiesCom
8129,2019-10-18 05:47:32+00:00,1185069883282751488,"Crude oil price attempts to recover – Analysis - 18-10-2019: Crude oil price provided positive trades yesterday but it returns to move below 54.00$ barrier, ... https://t.co/9c7I8woh9j",EconomiesCom
8130,2019-10-18 05:40:13+00:00,1185068044155965441,"#oilprice #gold prices dropped today as traders weigh #Brexit , #China #GDP and Sino-U.S. #TradeTalks  
#USA #BrexitDeal #TradeTalks 
#Commodities #XAUUSD #xau #usd #DXY #Dollar #forex  #TradeWar #fx #crude #WTI #crudeoil #oilandgas #Oil  #xauusd #TradeDeal #EquidiousResearch",EquidiousSignal
8131,2019-10-18 05:36:14+00:00,1185067040400461826,Gulf Of Mexico Oil Companies Brace For Tropical Cyclone | https://t.co/vb6CNI7TfU https://t.co/xfHGPdGvBb #oilprice,HOPE4THE_FUTURE
8132,2019-10-18 05:35:19+00:00,1185066808715415559,Coal’s Long Goodbye | https://t.co/vb6CNI7TfU https://t.co/Py6mKupMC3 #oilprice,HOPE4THE_FUTURE
8133,2019-10-18 05:34:54+00:00,1185066703178350597,Coal Is Fueling China’s Data Center Boom | https://t.co/vb6CNI7TfU https://t.co/G3ERcnqjMe #oilprice,HOPE4THE_FUTURE
8134,2019-10-18 05:34:38+00:00,1185066636950331392,Europe Is Still Addicted To Coal | https://t.co/vb6CNI7TfU https://t.co/2ddJedccc3 #oilprice,HOPE4THE_FUTURE
8135,2019-10-18 05:34:04+00:00,1185066494188765184,Saudi Oil Attacks Send OPEC+ Compliance Soaring Past 200% | https://t.co/vb6CNI7TfU https://t.co/mW49hKt9V7 #oilprice,HOPE4THE_FUTURE
8136,2019-10-18 05:33:31+00:00,1185066354887532544,The World’s Largest Oil Company Fights To Save Gasoline Engines | https://t.co/vb6CNI7TfU https://t.co/BPmY9Ec22X #oilprice,HOPE4THE_FUTURE
8137,2019-10-18 05:33:14+00:00,1185066284612030464,Replacement Rate Hits 20-Year Low: Oil Industry Only Replaces 1 In 6 Barrels | https://t.co/vb6CNI7TfU https://t.co/tPQP5zEXZU #oilprice,HOPE4THE_FUTURE
8138,2019-10-18 05:32:31+00:00,1185066102981836800,Is Iran Considering An Attack On Saudi Arabia? | https://t.co/vb6CNI7TfU https://t.co/8y2eMhClJE #oilprice,HOPE4THE_FUTURE
8139,2019-10-18 05:32:00+00:00,1185065975118475264,Economics Beats Politics: A Major Opportunity In Solar | https://t.co/vb6CNI7TfU https://t.co/y43x2URUtb #oilprice,HOPE4THE_FUTURE
8140,2019-10-18 05:31:43+00:00,1185065902842302465,A Worrying Sign For Oil Markets | https://t.co/vb6CNI7TfU https://t.co/p5Epi48UEw #oilprice,HOPE4THE_FUTURE
8141,2019-10-18 05:31:11+00:00,1185065769014571009,China’s Worrying Oil Vulnerability | https://t.co/vb6CNI7TfU https://t.co/tS8FRwCHu6 #oilprice,HOPE4THE_FUTURE
8142,2019-10-18 05:29:43+00:00,1185065401425813505,How The California Blackouts Could Have Been Avoided | https://t.co/vb6CNI7TfU https://t.co/ZWLOUZgxkP #oilprice,HOPE4THE_FUTURE
8143,2019-10-18 05:29:30+00:00,1185065346820182016,Unprecedented Blackouts And $6 Gasoline: California’s Energy Crisis | https://t.co/vb6CNI7TfU https://t.co/TepFanEeWh #oilprice,HOPE4THE_FUTURE
8144,2019-10-18 05:29:08+00:00,1185065254495109121,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/vb6CNI7TfU https://t.co/KsyMnEpGqT #oilprice,HOPE4THE_FUTURE
8145,2019-10-18 05:28:43+00:00,1185065150245724160,Oil Nosedives As EIA Confirms Huge Inventory Build | https://t.co/vb6CNI7TfU https://t.co/OyaR3hX8NS #oilprice,HOPE4THE_FUTURE
8146,2019-10-18 05:28:05+00:00,1185064990878949376,Oil Bribery And Violent Protests Rattle Ecuador | https://t.co/vb6CNI7TfU https://t.co/H1SlaPrO4w #oilprice,HOPE4THE_FUTURE
8147,2019-10-18 05:27:51+00:00,1185064928891330565,An Inconvenient Truth: Hollywood’s Huge Carbon Footprint | https://t.co/vb6CNI7TfU https://t.co/UdxXeZLC8D #oilprice,HOPE4THE_FUTURE
8148,2019-10-18 05:27:02+00:00,1185064726784630784,Trump’s Impossible Biofuel Dilemma | https://t.co/vb6CNI7TfU https://t.co/1z3W5CwWHL #oilprice,HOPE4THE_FUTURE
8149,2019-10-18 05:25:46+00:00,1185064405379309568,The Death Of The World’s Most Popular Battery | https://t.co/vb6CNI7TfU https://t.co/fzXYAHedU8 #oilprice,HOPE4THE_FUTURE
8150,2019-10-18 05:24:49+00:00,1185064167214071808,Tesla's 5 Most Inspiring Inventions | https://t.co/vb6CNI7TfU https://t.co/OBF6E4Wh0a #oilprice,HOPE4THE_FUTURE
8151,2019-10-18 05:22:09+00:00,1185063497056563200,Business Backlash Forces Russia To Ditch Its Climate Change Plans | https://t.co/vb6CNI7TfU https://t.co/FWdmNCQlG4 #oilprice,HOPE4THE_FUTURE
8152,2019-10-18 05:21:26+00:00,1185063316852563969,"Oil, Military And Nuclear Tech: Russia’s Influence In Africa | https://t.co/vb6CNI7TfU https://t.co/GJC9LBaF6B #oilprice",HOPE4THE_FUTURE
8153,2019-10-18 05:20:51+00:00,1185063167409508352,The Warning Signs Are Flashing For U.S. Shale | https://t.co/vb6CNI7TfU https://t.co/ueR8mqSu99 #oilprice,HOPE4THE_FUTURE
8154,2019-10-18 05:14:04+00:00,1185061462026399744,"Anyone buying into Saudi Aramco’s initial public offering in anticipation of a quick rebound in the country’s stock market may be in for a disappointment https://t.co/lDjoEmEnqT via @markets 

#Aramco #SaudiArabia #Saudi_Aramco #oilandgas #OOTT #Oil #oilprice  #Aramco_IPO",Dr_AHGhamdi
8155,2019-10-18 05:10:48+00:00,1185060641247285248,"#Aramco_IPO timetable

Saudi Aramco Gets the Green Light for World's Biggest IPO https://t.co/CNBLrAnFEZ

#Aramco #SaudiArabia #Saudi_Aramco #oilandgas #OOTT #Oil #oilprice  #ِADNOC #ADIPEC #UAE #kuwait",Dr_AHGhamdi
8156,2019-10-18 05:09:19+00:00,1185060267853602816,The Oil Stocks To Bet On In Times Of Uncertainty | https://t.co/CqQlIAFuS2 https://t.co/oAXYo91V8v #oilprice,thegreenisback
8157,2019-10-18 05:08:19+00:00,1185060016430178304,Tesla's 5 Most Inspiring Inventions | https://t.co/CqQlIAFuS2 https://t.co/g2xkVrrf1v #oilprice,thegreenisback
8158,2019-10-18 05:03:44+00:00,1185058861469724673,"Rise in Crude Oil price, Fall in Infosys Q2 profit are some significant news making headlines in the last week. Know the market repercussions in our #ReligareWeeklyCapsule. Click here to know: https://t.co/TO1MFbX6Ko #ReligareBroking https://t.co/M3LLQaASCs",religareonline
8159,2019-10-18 05:01:28+00:00,1185058289769312257,Needs to pump oil price higher first. Perhaps a few more rocket attacks? https://t.co/nKmCtD4m2T,HighVolitility
8160,2019-10-18 05:00:41+00:00,1185058095703232513,Russia Nears 100% Compliance With Oil Production Target | https://t.co/dmdygLo5Yn https://t.co/ftPaaqQfxE #oilprice,RobSkalawag
8161,2019-10-18 05:00:00+00:00,1185057923069857792,"#Oil price update: $59.58  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8162,2019-10-18 04:21:59+00:00,1185048354251776000,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/p5XrLL9TL0 https://t.co/fIg3N4vCDw #oilprice,theflowernurse
8163,2019-10-18 04:21:33+00:00,1185048245786988544,Can Tesla Survive Without Tax Credits? | https://t.co/iSlYY5zKY3 https://t.co/dRlxYCsu7B #oilprice,energsoft
8164,2019-10-18 04:15:32+00:00,1185046731005796352,"#Syria #Invasion Forces #Russia To Halt #Oil Projects | #Rosneft has temporarily stopped works in #Iraq’s semi-autonomous region of #Kurdistan due to security concerns because of #fighting at the #Syrian #border,  https://t.co/bagakERzOl https://t.co/vdEoE8hKSi #oilprice",MrGeorgeCee
8165,2019-10-18 04:00:00+00:00,1185042823499919360,"#Oil price update: $59.58 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8166,2019-10-18 03:58:26+00:00,1185042426982998016,"@fkeyamo FG minimum wage is of no use and important to the workers! Coz the agenda of the wage increase is to inflict more pain &amp; suffering 2 Nigerians by increasing VAT, oil price, introduced toll gate etc @fkeyamo @MBuhari @renoomokri @realFFK",judexmann1759
8167,2019-10-18 03:57:02+00:00,1185042077211660292,ABC News-Business-Wire:  Oil price jumps after missiles hit Iranian tanker . More #Energy #news - https://t.co/DSfk7SPUb7,EnergyNewsHeds
8168,2019-10-18 03:52:07+00:00,1185040837282914304,"FIIs were net buyers Rs1169cr and over Rs4000cr in the last four trading sessions. Above normal monsoon, fall in USDINR and one-month low oil price. In the micro factor, resolve the Brexit issue and reduced trade tension between the US and China. #MOMarketUpdates",MotilalOswalLtd
8169,2019-10-18 03:33:28+00:00,1185036143529811968,State Of Emergency: Vital Oil Pipeline Shuttered By Snow Storms | https://t.co/6aaaMyo01n https://t.co/yS2xbEz5M1 #oilprice,mennekinpis
8170,2019-10-18 03:15:49+00:00,1185031701896056832,The Warning Signs Are Flashing For U.S. Shale | https://t.co/iR7mShuuTc https://t.co/oENI51mO1E #oilprice,kambrone64
8171,2019-10-18 03:13:12+00:00,1185031044854173696,"Oil, Military And Nuclear Tech: Russia’s Influence In Africa | https://t.co/jWyiyyA8oc https://t.co/cl8cLUcHzP #oilprice",12cocomero12
8172,2019-10-18 03:12:47+00:00,1185030938109075458,The Warning Signs Are Flashing For U.S. Shale | https://t.co/jWyiyyA8oc https://t.co/bqvU26cBiO #oilprice,12cocomero12
8173,2019-10-18 03:10:25+00:00,1185030345776713729,"@transitmy Wow, so our oil price should be about twice of what it is costing now.",FrenchSuriRumah
8174,2019-10-18 03:00:00+00:00,1185027723959422980,"#Oil price update: $59.65 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8175,2019-10-18 02:00:00+00:00,1185012624372764674,"#Oil price update: $59.64 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8176,2019-10-18 01:15:04+00:00,1185001315006418944,Business Backlash Forces Russia To Ditch Its Climate Change Plans | https://t.co/z7pmoWIXqO https://t.co/0uFcTAlA5o #oilprice,KittyOwner_Club
8177,2019-10-18 01:14:40+00:00,1185001213483347968,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/z7pmoWIXqO https://t.co/xKZrBdmMiU #oilprice,KittyOwner_Club
8178,2019-10-18 01:14:01+00:00,1185001052715667458,The Oil Stocks To Bet On In Times Of Uncertainty | https://t.co/z7pmoWIXqO https://t.co/JV4OhL1dhD #oilprice,KittyOwner_Club
8179,2019-10-18 01:13:39+00:00,1185000959543349248,Mexico Vows To Expose Oil Firms Pedaling False Promises | https://t.co/z7pmoWIXqO https://t.co/G2YeP89tBx #oilprice,KittyOwner_Club
8180,2019-10-18 01:12:49+00:00,1185000748041424898,"Oil, Military And Nuclear Tech: Russia’s Influence In Africa | https://t.co/z7pmoWIXqO https://t.co/m7l1XPjNbj #oilprice",KittyOwner_Club
8181,2019-10-18 01:09:29+00:00,1184999908409040896,"Oil, Military And Nuclear Tech: Russia’s Influence In Africa | https://t.co/tkbXi6s3lj https://t.co/0gcBGmDTGj #oilprice",JohnsonLancast2
8182,2019-10-18 01:08:21+00:00,1184999625901654019,"@LetsDoThis202 @iiNovaTV @LPNational Believe what you like, and yes, OPEC oil price did fall, but what most don't know, Obama put obsurd regulations over the oil industry causing most profits to be lost. He did the same thing to the coal industry.",CptSeaMonkey
8183,2019-10-18 01:07:14+00:00,1184999344472281090,Oil Price Set For Breakout After US Inventories Data https://t.co/Zwbdr78rN8,trdrmtscdr
8184,2019-10-18 01:00:00+00:00,1184997524886687745,"#Oil price update: $59.78 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8185,2019-10-18 00:57:50+00:00,1184996978138271748,"Energy | Oil | Oil Price Report | Oil reverses early losses, gains 1% as dollar falters: https://t.co/uzIStMQ1Mg",FGCNews
8186,2019-10-18 00:28:48+00:00,1184989673380139009,"@CandiceMalcolm 100 million a day in oil price discounts could build and equip 3 full size hospitals a month in Canada - or if you’re a Liberal, it can buy and pay for the best American interference in our election that money can buy.",zylka_richard
8187,2019-10-18 00:28:39+00:00,1184989632259182592,More like a CO2 spewing demonstration. Scared of some teen.  The problem is oil price tanked. https://t.co/IVJydAFSqk,laughchem
8188,2019-10-18 00:02:11+00:00,1184982975726768129,【WTI原油】 53.97 △0.07% +0.04 [08:50] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
8189,2019-10-18 00:00:01+00:00,1184982426789003265,"#Oil price update: $59.91  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8190,2019-10-17 23:00:01+00:00,1184967326883553283,"#Oil price update: $59.91 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8191,2019-10-17 22:51:24+00:00,1184965161301331968,"Oil price rises, supported by US fuel stock draws but weighed by crude build
https://t.co/0pGn0RgKJc  https://t.co/0pGn0RgKJc",starbizmy
8192,2019-10-17 22:51:18+00:00,1184965135728689158,"Malaysian palm oil price rises for 3rd session as rival oils gain
https://t.co/SrwtMMpxjl  https://t.co/SrwtMMpxjl",starbizmy
8193,2019-10-17 22:42:57+00:00,1184963036030947328,Are Congressional oil sales risking an oil price spike? https://t.co/P5RtbqetAk Sharing Tools (Premium)&amp;utm_source=https://t.co/e0UCaOvdLn&amp;utm_medium=referral,OilmanMagazine
8194,2019-10-17 22:39:49+00:00,1184962245861597184,【WTI原油】 54.00 △0.13% +0.07 [07:29] https://t.co/EnJkR1twz2 #wti #oilprice #原油価格 #商品先物 #cme,poe_salamander
8195,2019-10-17 22:12:00+00:00,1184955245715169280,Hedge Funds Turn Bearish on Oil as Economy Slows https://t.co/U0w3M9jNhV #oilandgas #Economyslowdown #oilprice #hedgefunds,Soonerz
8196,2019-10-17 22:00:00+00:00,1184952226646757385,"#Oil price update: $59.86 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8197,2019-10-17 21:56:22+00:00,1184951310384152577,【WTI原油】 54.10 △1.39% +0.74 [05:59] https://t.co/JLJ3lRBMVy #wti #oilprice #原油価格 #商品先物 #cme,papasone
8198,2019-10-17 21:53:37+00:00,1184950618068279296,"@VandenBerghPatr @HillelNeuer Venezuela's hyperinflation began on 2012.
There was NO TRUMP.
NO Economic sanctions.
Oil price was still over 100$.

Try again, communist. https://t.co/UaA025FCxE",WilmerDAB
8199,2019-10-17 21:10:06+00:00,1184939666488868864,@caetuscap We are in year three of the IPO getting pushed and oil has kept going down.  The gain in oil price does not outweigh the cost of war and the market knows that.  $USO $XOP,Mathpredicts
8200,2019-10-17 21:00:26+00:00,1184937235264749568,"Saudi Arabia’s oil war against Iran and Russia - https://t.co/iZNFl2Qqtr
https://t.co/Zx35OlILs0...

Dec 14, 2014 · Russia The price collapse could not have come at a worse time for Bad Vlad Putin. The Russian president needs an oil price around $100 a barrel to prop up what’s",DyaneOrsa
8201,2019-10-17 21:00:01+00:00,1184937128226099201,"#Oil price update: $59.93  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8202,2019-10-17 20:57:41+00:00,1184936543032500224,API: Supersized Crude Build Sends Oil Prices Down | https://t.co/lWrvSMangi https://t.co/QbnERAIFXX #oilprice,athendoflight
8203,2019-10-17 20:55:06+00:00,1184935890939809794,@FirstSquawk Sure! How can he keep a brave face infront of oilandgas coys when boss keeps cussing oil price,sachinsyd
8204,2019-10-17 20:47:22+00:00,1184933946590744587,Russia Nears 100% Compliance With Oil Production Target | https://t.co/iR7mShuuTc https://t.co/YhZyM7UjdX #oilprice,kambrone64
8205,2019-10-17 20:14:15+00:00,1184925611208433668,The current 9ja govt admin has been grasping for revenue and I don't know why. Debt? Poor forecasting? Oil price? What is happening? https://t.co/yddqrGjzcn,ichuzy
8206,2019-10-17 20:09:20+00:00,1184924374861844481,"@57Habsfan @LindaFrum @JustinTrudeau That's horseshit though. First of all, Alberta's oil and gas counts for 2.5% of the entire GDP of Canada. How is that driving anything? Second, no one is stopping oil companies from developing oil sands except themselves. With oil price so low, it's unprofitable.",kwsteve
8207,2019-10-17 20:02:12+00:00,1184922580811223040,"“We’re driving down cost of electricity in most places in America.(With the exception of] places like NY that forbid gas pipelines from being built..,"" the Energy Secretary said,adding NY had one of the highest costs of energy per kilowatt-hour. https://t.co/NLZt056CRa #oilprice",fud31
8208,2019-10-17 20:01:10+00:00,1184922319388438528,【WTI原油】 52.76 ▼1.12% -0.60 [22:40] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
8209,2019-10-17 20:00:00+00:00,1184922027641192449,"#Oil price update: $59.93 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8210,2019-10-17 19:58:52+00:00,1184921743028293633,"@ArthurSerkis here is monthly wcs pricing past 4 years - end of 2018 was ugly -be so nice to have alternative #energyeast or #TMX 
to never go thru that again -  
 - here is hoping Canada does right thing next week  #oott #oilprice #cdnpoli https://t.co/eIkDRRNQAD",garquake
8211,2019-10-17 19:49:27+00:00,1184919369559805953,Unprecedented Blackouts And $6 Gasoline: California’s Energy Crisis | https://t.co/SJnzdqo0gn https://t.co/4cDxXOonna #oilprice  Be glad you don't live in California. I can see a mass exit of people from California if they don't solve the problem of turning businesses and,bruce_schlink
8212,2019-10-17 19:29:24+00:00,1184914323438817280,The World's Largest IPO Is Finally Ready To Go | https://t.co/VaOZdkrzqa https://t.co/Q9R2Ra6MT0 #oilprice #cashinthosepennies,EddieHorn65
