,Datetime,Tweet Id,Text,Username
8024,2018-11-18 18:06:30+00:00,1064218305647558657,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/CC05LeTAGz,Xqlibrium
8025,2018-11-18 18:04:45+00:00,1064217863102361601,What The Oil Price Collapse Says About The Economy on Canadanewsmedia - https://t.co/onbgZkm3Ir https://t.co/SMt83HrTpm,canadanewsmedia
8026,2018-11-18 18:03:36+00:00,1064217574777401344,The Oil Price Is Now Controlled By Just Three Men https://t.co/YWyawx60uW,MoBea
8027,2018-11-18 18:03:24+00:00,1064217523829317634,What The #Oil Price Collapse Says About The Economy https://t.co/sIOOA8m72p,OilNewsApp
8028,2018-11-18 18:03:09+00:00,1064217459253751808,The Oil Price Is Now Controlled By Just Three Men https://t.co/d4Dx4asMlk,bangcolt
8029,2018-11-18 18:03:05+00:00,1064217443629903872,The Oil Price Is Now Controlled By Just Three Men https://t.co/spzVVH64oH #SmartNews,cbtuck62
8030,2018-11-18 18:03:03+00:00,1064217434926841856,New #Tech Could Save Big Oil $7 Billion Per Year | https://t.co/Wul0LNaaEM https://t.co/ad5XvRFGT5 #oilprice #oilandgas (We have fantastic tech to achieve this and more --&gt; https://t.co/zxmzBX3TqC) https://t.co/eL52HwbMjR,FutureOnHQ
8031,2018-11-18 18:03:02+00:00,1064217433395871744,But The Oil Price Isn't Controlled By Three Men - Not Even Three Companies Nor Countries  https://t.co/dK24eKD7Gs,ConTelNews
8032,2018-11-18 18:02:42+00:00,1064217346338746368,What The Oil Price Collapse Says About The Economy https://t.co/ptchCkoETr https://t.co/tzwLw5wrqx,OG_Advisors
8033,2018-11-18 18:02:23+00:00,1064217268622696449,"What a disaster...
The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/VUZ1rNE5tp",LuichoYBG1993
8034,2018-11-18 18:02:11+00:00,1064217217762349056,"This is not a coincidence. 

 The Oil Price Is Now Controlled By Just Three Men https://t.co/DxeYl4jRtS #SmartNews",SethDangerSmith
8035,2018-11-18 18:01:19+00:00,1064217001038618624,"New post: ""What The Oil Price Collapse Says About The Economy"" https://t.co/q0Nv0GmA8S",blackarcintel
8036,2018-11-18 18:01:16+00:00,1064216988514426880,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/B3cNpdxvAl,uneekunique
8037,2018-11-18 18:01:08+00:00,1064216951457632256,What The Oil Price Collapse Says About The Economy https://t.co/MAlYPHJf8F https://t.co/FH6Zw0HANz,18dMedia
8038,2018-11-18 18:01:01+00:00,1064216925939601409,The Oil Price Is Now Controlled By Just Three Men https://t.co/58X6ORAC90,DLAWERY
8039,2018-11-18 17:59:51+00:00,1064216629754699782,"The Oil Price Is Now Controlled By Just Three Men

https://t.co/ziAzBMj09M",AeronicalKE
8040,2018-11-18 17:58:27+00:00,1064216278200737792,The Oil Price Is Now Controlled By Just Three Men #SmartNews #SaluteToService @realDonaldTrump https://t.co/HryVKCDgeX,rhotwire
8041,2018-11-18 17:57:00+00:00,1064215914034470913,The Oil Price Is Now Controlled By Just Three Men https://t.co/oMGYSvd9Et,tynschouten
8042,2018-11-18 17:56:29+00:00,1064215783083958272,View: The oil price is now controlled by just three men - The Economic Times https://t.co/kpFrnISgGo,javaidnazir5
8043,2018-11-18 17:55:42+00:00,1064215585339265024,"The Oil Price Is Now Controlled By Just Three Men

great

https://t.co/xHvcfQGdxo",williegibson1
8044,2018-11-18 17:52:14+00:00,1064214713322676224,The oil price is now controlled by just three men https://t.co/G5PfXczLGO #TrendingNews #OperaNews #Video,vnagda
8045,2018-11-18 17:52:07+00:00,1064214685090807815,"On the left, Boise gas prices, on the right, Tulsa! That's one thing to miss about Tulsa!
#gasprices #tulsagasprices #boisegas #oilprice @ West Valley, Boise, Idaho https://t.co/8wJwMk4ZEf",SirKnightArroyo
8046,2018-11-18 17:52:03+00:00,1064214667386601473,"The Oil Price Is Now Controlled By Just Three Men #SmartNews 
So if “the donald”, putin &amp; an arabs control the price of oil, are they due to make more personal money for themselves if they raise the price? If that’s a yes then our gas prices will go up. https://t.co/L5Ksm4hpnH",SuzaHierl
8047,2018-11-18 17:51:04+00:00,1064214420555882496,The Oil Price Is Now Controlled By Just Three Men https://t.co/szANDdFM8X #SmartNews,nevermore_007
8048,2018-11-18 17:44:56+00:00,1064212878264274944,"The Oil Price Is Now Controlled By Just Three Men

https://t.co/ADBtsC8YkW",RasBenjiMassop1
8049,2018-11-18 17:42:32+00:00,1064212271549673473,The Oil Price Is Now Controlled By Just Three Men https://t.co/gf35KCOM1R #SmartNews,MJSettlesII
8050,2018-11-18 17:42:15+00:00,1064212201823588352,The Oil Price Is Now Controlled By Just Three Men https://t.co/74eLFP1oGs #SmartNews,DanCas2
8051,2018-11-18 17:42:02+00:00,1064212148149207040,"@PMOIndia @narendramodi @ibusolih @presidencymv Don’t worry about oil price in India, make sure your govt will waste money on constructing statues and please you take care of foreign trip count.",prakash_mathi
8052,2018-11-18 17:41:46+00:00,1064212081350709248,The #Oil Price Is Now Controlled By Just Three Men  https://t.co/dN0I6sv44d,mfmutawa
8053,2018-11-18 17:39:54+00:00,1064211607847194624,"The tumbling oil price is a warning of turbulent times in the world economy https://t.co/dTrtbmNGqZ
Way too many rags in same basket.",kennuck
8054,2018-11-18 17:35:42+00:00,1064210551126065152,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/PjE9Dbh81N,bakergeek
8055,2018-11-18 17:34:51+00:00,1064210338378207232,@HenrikZeberg I hear OPEC is upset at trump for the Iran deal. Can OPEC afford to cut enough oil output to hurt trump by driving oil price up?,IvanBergman1
8056,2018-11-18 17:34:31+00:00,1064210254936854528,The tumbling oil price is a warning of turbulent times in the world economy | Business | The Guardian #SmartNews  https://t.co/q05LWtEOAL,RoyButta
8057,2018-11-18 17:34:16+00:00,1064210192735379456,Dire differential: How to deal with the oil price discount costing Canada billions https://t.co/GCdQ2gJfrf https://t.co/CWPVSF4Vcx,calgaryherald
8058,2018-11-18 17:31:36+00:00,1064209522447867910,"Bloomberg Opinion: The Oil Price Is Now Controlled By Just Three Men

Bin Salman, Trump and Putin are calling the market shots. The prince may struggle to defend output cuts against a hostile Trump and indifferent Putin

https://t.co/0gZHofZcgk",deepakmohoni
8059,2018-11-18 17:29:43+00:00,1064209049045078016,Declive del optimismo económico. The tumbling oil price is a warning of turbulent times in the world economy https://t.co/x0Hj2MPz2j,drawerin
8060,2018-11-18 17:28:02+00:00,1064208623281283072,The Oil Price Is Now Controlled By Just Three Men https://t.co/ykhlIyoWQR,lonnykennett
8061,2018-11-18 17:27:33+00:00,1064208502250459136,The Oil Price Is Now Controlled By Just Three Men  https://t.co/pq3xDmxs2s,cwpontwit
8062,2018-11-18 17:26:31+00:00,1064208241691779073,The Oil Price Is Now Controlled By Just Three Men https://t.co/DtZiF7zLhP #SmartNews,Macthekni
8063,2018-11-18 17:25:16+00:00,1064207927395913729,"Nobody wants to hear that oil price was $28 when we passed the budget and the President insisted that we must manage what we have.

Rt. Hon. Rotimi Amaechi",niyiblessing
8064,2018-11-18 17:24:05+00:00,1064207629512253441,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/HxgnkYMgq5,Lady_CPR
8065,2018-11-18 17:20:47+00:00,1064206800860401665,"Would love to hear an interview on the geopolitics of oil price on @IntelMattersPod sometime. Seems US, Russia and Saudi almost have circular firing squad lined up. US mini-recession caused by drop in oil prices earlier this decade. Others need it to balance budget....",jefffos
8066,2018-11-18 17:20:45+00:00,1064206788512366592,Will Canada Cap Its Oil Production? | https://t.co/eNeFYOknmp https://t.co/ZbHpbMz5LL #oilprice,CarlosFGarciaG
8067,2018-11-18 17:20:29+00:00,1064206724192714756,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/3vWf9VdNdB,LadyJs_1954
8068,2018-11-18 17:20:07+00:00,1064206632920461313,"THIS IS A FAKE ARTICLE, THE CURRENT OIL PRICE IS BEING CONTROLLED BY OPEC UNDER KSA CONTROL AND RUSSIA THE LARGEST NON OPEC PRODUCING COUNTRY AND ONE THAT OUT PRODUCES EVEN US https://t.co/rsFkeM8gR2",rich_outlaw
8069,2018-11-18 17:19:16+00:00,1064206415110254592,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/SfvGuSKt9X,DrRhondaFine
8070,2018-11-18 17:15:07+00:00,1064205372385304576,"New pipelines are the answer to oil price problems: Natural Resources minister #AmarjeetSohi https://t.co/ftcMCvjWOi

#energy #Canada #pipeline #oil #gas #oilandgas #subsea #commodities #economics #markets #trading #evenort https://t.co/6WUryPqIg7",EvenortLtd
8071,2018-11-18 17:14:58+00:00,1064205333680320514,"The new OPEC 🤔
Oil price is now controlled by just three men  https://t.co/GuHYU0s5Gl",bprataps1
8072,2018-11-18 17:12:10+00:00,1064204632002625538,Halting The Oil Price Collapse | https://t.co/md9hT78lSI https://t.co/5tJ5dAv7Th,AZKushlife
8073,2018-11-18 17:11:04+00:00,1064204352162656256,The Oil Price Is Now Controlled By Just Three Men https://t.co/krB41qaWUJ #SmartNews,SunshinebriteFL
8074,2018-11-18 17:09:59+00:00,1064204081609109504,"Oil Price is controlled in 2019 by 3 men (Trump, Putin &amp; MBS), which shows how volatile is the geopolitics of today. https://t.co/dGhD7APGhm",macaronjoe
8075,2018-11-18 17:08:59+00:00,1064203827576881153,View: The oil price is now controlled by just three men https://t.co/9WgXntdftG https://t.co/vwDwZEaRj5,mohan_sarthak
8076,2018-11-18 17:08:56+00:00,1064203815031898114,"@Jhohel1 @General_bachel @TheNextLevelNG You didn't put oil price, price of a bag of rice and  multiple taxation, your list is not complete sir",A_Oluwayemi09
8077,2018-11-18 17:08:08+00:00,1064203613667381249,The Oil Price Is Now Controlled By Just Three Men https://t.co/faQrMO0n6h #SmartNews,FakePhilReese
8078,2018-11-18 17:07:52+00:00,1064203549586927617,Opinion | Oil price is now controlled by just three men https://t.co/LhzdccvPtK,rajesh_pk
8079,2018-11-18 17:07:09+00:00,1064203367956779009,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/EIJsPX6irx,KarrenKuk
8080,2018-11-18 17:07:01+00:00,1064203334716928000,The recent difference between Western Canadian Select crude oil price and West Texas Intermediate crude price was $52 per barrel https://t.co/HlzeClw2lU https://t.co/I1BUZkzFKc,NATSO_Inc
8081,2018-11-18 17:06:47+00:00,1064203277586350092,"The Oil Price Is Now Controlled By Just Three Men #SmartNews - OPEC has lost control of oil prices. Trump, Putin and Saudi Crown Prince are in control of oil prices worldwide.  https://t.co/ineI7JXTBB",alfromct
8082,2018-11-18 17:06:11+00:00,1064203125387653121,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/X7GpIdsEf4,tmbrown327
8083,2018-11-18 17:05:17+00:00,1064202898307919872,“Oil price is now controlled by just three men” https://t.co/TXvETbFl45,YusufDFI
8084,2018-11-18 17:04:30+00:00,1064202700433342464,The Oil Price Is Now Controlled By Just Three Men #SmartNews Uh Oh! https://t.co/kcETXgg9IS,BlaqThinker
8085,2018-11-18 17:03:53+00:00,1064202547034869760,The Oil Price Is Now Controlled By Just Three Men https://t.co/rgtY3mINu1,TStaples66
8086,2018-11-18 17:03:50+00:00,1064202532505993216,The Oil Price Is Now Controlled By Just Three Men https://t.co/gUgNnmOPTn,Nievenegro
8087,2018-11-18 17:02:50+00:00,1064202281128812544,"The Oil Price Is Now Controlled By Just Three Men #SmartNews The 3 men Trump, Putin, And the Prince Salman now controls oil prices.  https://t.co/xIgmkIwKaA",Bishop74920959
8088,2018-11-18 17:02:49+00:00,1064202278326824960,The Oil Price Is Now Controlled By Just Three Men.https://t.co/VnaDtRaFBt #SmartNews,1kimoui
8089,2018-11-18 17:02:26+00:00,1064202180968607745,Dictatorship is only beginning of Hitler days WW2😡 The Oil Price Is Now Controlled By Just Three Men https://t.co/sXCG86YB7h #SmartNews,WilliamBasham11
8090,2018-11-18 17:01:41+00:00,1064201991772127238,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/8TqbxCjfk6,rogeraholien
8091,2018-11-18 17:01:31+00:00,1064201950420332544,The Oil Price Is Now Controlled By Just Three Men https://t.co/yRUt9L2QKC #SmartNews,projectjason
8092,2018-11-18 16:48:45+00:00,1064198737113702401,"If Tamarind wasn't interested in Australia asset, why do they want Puka?
If Puka was a dud, why buy it? Especially in this oil price decline environment. Unless Puka data ties the 2 wells that Tag couldn't get data from on waihapa to extend to Puka, well that would be interesting https://t.co/vsEM042jE8",TulliiLLC
8093,2018-11-18 16:48:06+00:00,1064198572441128960,The Oil Price Is Now Controlled By Just Three Men https://t.co/7zTk5gtmx9 #SmartNews,ibanut
8094,2018-11-18 16:47:08+00:00,1064198328651411456,The Oil Price Is Now Controlled By Just Three Men https://t.co/NUEeGhV94E #SmartNews,Rice51Rice
8095,2018-11-18 16:44:45+00:00,1064197731567067136,The Oil Price Is Now Controlled By Just Three Men https://t.co/uutKIMbohC #SmartNews,Juliolcubano
8096,2018-11-18 16:43:08+00:00,1064197323121659904,@kanmyexcellent @TheNextLevelNG Good. Then stop using low oil price as an excuse for abysmal performances in almost all sectors. Nigerians haven't had it this bad before if you'd be honest with yourself. I know you don't the oil prices in 1999.,Ifeabunike
8097,2018-11-18 16:42:14+00:00,1064197099439443975,View: The oil price is now controlled by just three men https://t.co/1hmfy3jhgR,bharatpotdar
8098,2018-11-18 16:42:08+00:00,1064197074277842944,Why The EU Can't Save Iran | https://t.co/lULFEJUyJn https://t.co/8RX5NE1akY #oilprice,Etrusci
8099,2018-11-18 16:39:31+00:00,1064196411997241344,How To Play A Recovery In Oil Prices? | https://t.co/Bj8IsjuBg4 https://t.co/Md0X3VnLMP #oilprice,Orgetorix
8100,2018-11-18 16:39:11+00:00,1064196330904608769,"Bin Salman, Trump and Putin Control the Oil Price Now https://t.co/wyDk1Pv7sn",Orgetorix
8101,2018-11-18 16:36:30+00:00,1064195652731764736,View: The oil price is now controlled by just three men https://t.co/ZtO2U1Bm2m https://t.co/lT2KXlNTmh,HLines24
8102,2018-11-18 16:35:49+00:00,1064195480844935169,The tumbling oil price is a warning of turbulent times in the world economy https://t.co/okPCUWatcM,Orgetorix
8103,2018-11-18 16:35:24+00:00,1064195378759811074,Why The EU Can't Save Iran | https://t.co/Bj8IsjuBg4 https://t.co/xek6Mfv56D #oilprice,Orgetorix
8104,2018-11-18 16:35:05+00:00,1064195298405289986,Japan Might Soon Stop Buying Iranian Crude | https://t.co/JsY8LIGjsK https://t.co/bF4tpPkk1F #oilprice,Orgetorix
8105,2018-11-18 16:34:53+00:00,1064195247654273024,Oil Prices May Have Reached A Bottom | https://t.co/Bj8IsjuBg4 https://t.co/HZHw3qPsgZ #oilprice,Orgetorix
8106,2018-11-18 16:32:58+00:00,1064194764986376192,Trump Claims Victory As Oil Prices Plummet | https://t.co/Bj8IsjuBg4 https://t.co/Z1qpRHApSF #oilprice,Orgetorix
8107,2018-11-18 16:30:02+00:00,1064194026986004480,"#Canada's oil price woes reaching an 'emergency situation,' #Cenovus CEO says https://t.co/NMiuOONfAP

#energy #AlexPourbaix #OilSands #oil #gas #oilandgas #subsea #commodities #economics #markets #trading #alxcltd https://t.co/4HpNhFFxl5",AlexComLtd
8108,2018-11-18 16:29:22+00:00,1064193858295222273,"@chigrl Sure. SA worked so hard in the past 2 yrs to bring the oil price back. But, it only took a week for Mr. Trump to destroyed it. They may cut aggressively this time.",yirentianxia
8109,2018-11-18 16:27:08+00:00,1064193297701326849,@kanmyexcellent @TheNextLevelNG How much is oil price since 2017?,Ifeabunike
8110,2018-11-18 16:26:51+00:00,1064193227530674176,The Oil Price Is Now Controlled By Just Three Men  https://t.co/4yyzX0LXY7,makisstasinos
8111,2018-11-18 16:25:25+00:00,1064192867114131457,"@Ifeabunike @TheNextLevelNG We pretend too much as if we're not aware of PMB beginning
Oil price was abysmally low in 2015-16 while Niger Delta Avengers inflicted punishment on Nig with vandalism. 28 States cannot pay salary talkless of executing any developmental projects until FG release series of bailout",kanmyexcellent
8112,2018-11-18 16:25:13+00:00,1064192813636689921,Read the #MasterMetals Newsletter for Nov 18 featuring “The Oil Price Is Now Controlled…” https://t.co/Ib8Io6tkoZ and many more stories,MasterMetals
8113,2018-11-18 16:24:56+00:00,1064192745210818563,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/FFBFhioqXu,VCSP8
8114,2018-11-18 16:24:16+00:00,1064192574422827008,View: The oil price is now controlled by just three men https://t.co/pWoomhnY2T,apsara_ananth
8115,2018-11-18 16:23:33+00:00,1064192396445966336,The Oil Price Is Now Controlled By Just Three Men https://t.co/lExa9sn0Fh,lngglobal
8116,2018-11-18 16:23:04+00:00,1064192274358259712,The Oil Price Is Now Controlled By Just Three Men #geography  https://t.co/vLIBh9zuVP,apgeo216
8117,2018-11-18 16:22:04+00:00,1064192022138052608,The Oil Price Is Now Controlled By Just Three Men https://t.co/qkkyC5KEDB,gabe_est86
8118,2018-11-18 16:21:28+00:00,1064191870249639937,Opinion | Oil price is now controlled by just three men https://t.co/JDYTeJJgKH,amit7431
8119,2018-11-18 16:15:24+00:00,1064190344240066560,Crude #oilprice https://t.co/oTb3TGQucS,MForesights
8120,2018-11-18 16:14:25+00:00,1064190095794700290,Opinion | Oil price is now controlled by just three men - Livemint https://t.co/rMVX9dw1g0,Anils003
8121,2018-11-18 16:13:11+00:00,1064189788549345280,Oil Price Decline May Impact #Texas #RealEstate! #realestate https://t.co/oEOXTHnFug,handsonreinvest
8122,2018-11-18 16:11:53+00:00,1064189459795607552,"The Oil Price Is Now Controlled By Just Three Men

https://t.co/Es4pL5GtLw",tonikhil1
8123,2018-11-18 16:11:08+00:00,1064189270926258181,The Oil Price Is Now Controlled By Just Three Men https://t.co/j4sOyMO5lB,okiess
8124,2018-11-18 16:07:32+00:00,1064188366705455104,View: The oil price is now controlled by just three men https://t.co/05l2gMYSvl,DILIPLOHIA
8125,2018-11-18 16:05:18+00:00,1064187803783884801,The Oil Price Is Now Controlled By Just Three Men https://t.co/lE8sdLSr4u,Papalee48
8126,2018-11-18 16:02:58+00:00,1064187217403437057,The Oil Price Is Now Controlled By Just Three Men https://t.co/c3UVTV9uJD,mangobeach
8127,2018-11-18 16:00:19+00:00,1064186550051696642,"View: The oil price is now controlled by just three men
https://t.co/rQYxx2CyCI",samarjeet_n
8128,2018-11-18 15:58:34+00:00,1064186108538306560,Why The EU Can't Save Iran | https://t.co/jhwULf7Pro https://t.co/ouzseAxf50 #oilprice,Michael16374273
8129,2018-11-18 15:58:18+00:00,1064186040909365248,View: The oil price is now controlled by just three men - The Economic Times https://t.co/BhwSIRM93R,ananth__iyer
8130,2018-11-18 15:57:27+00:00,1064185828379959297,The Oil Price Is Now Controlled By Just Three Men  https://t.co/O46odK2TiR,OilGasUpstream
8131,2018-11-18 15:54:10+00:00,1064185002739490816,"The Oil Price Is Now Controlled By Just Three Men
Good article that misses two extremely important points.
1. Its not men, it countries.
2. It used to be only two countries, Saudi Arabia &amp; Russia, now US also has enough production to influence pricing.
https://t.co/1TcJKpLZkN https://t.co/nDlN5M3qex",UndercoverInAK
8132,2018-11-18 15:52:55+00:00,1064184687323623424,Opinion | Oil price is now controlled by just three men - Livemint https://t.co/wYuOyeMX3s,Raveend24546287
8133,2018-11-18 15:50:46+00:00,1064184147160252418,The tumbling oil price is a warning of turbulent times in the world economy https://t.co/rqFddtlNE9,markphilo
8134,2018-11-18 15:50:14+00:00,1064184011004788736,Why The EU Can't Save Iran | https://t.co/7FloN6sjxR https://t.co/SK0KFszgC0 #oilprice,nofriesmh
8135,2018-11-18 15:49:53+00:00,1064183923482157056,The Oil Price Is Now Controlled By Just Three Men https://t.co/SW9XsRHjTW,jaynya13
8136,2018-11-18 15:49:42+00:00,1064183876355010561,The tumbling oil price is a warning of turbulent times in the world economy https://t.co/WzFDOGz6FF ---- Donald Trump's boom will end soon and an era of doom and gloom is about to set in.,KalyanBhattach6
8137,2018-11-18 15:46:58+00:00,1064183188870897669,The Oil Price Is Now Controlled By Just Three Men  https://t.co/xSXpuQbq6c,mhyoon
8138,2018-11-18 15:46:23+00:00,1064183041214619653,"The Oil Price Is Now Controlled By Just Three Men: Bin Salman, Trump and Putin

( Bloomberg - Opinion) https://t.co/TgoKYkYkoC",TourHorizonEs
8139,2018-11-18 15:46:03+00:00,1064182956711976965,Oil price drop doesn't translate - https://t.co/PUoPJuubOp https://t.co/OmT3UOwmx5,Q104Kenora
8140,2018-11-18 15:45:38+00:00,1064182853444005888,Oil price drop doesn't translate - https://t.co/wsUvd8AJdL https://t.co/usWaGXLbCM,michaelaiken
8141,2018-11-18 15:42:59+00:00,1064182187354812416,The Oil Price Is Now Controlled By Just Three Men https://t.co/gfJ8K5cSVQ #SmartNews,Mista_Craw4ed
8142,2018-11-18 15:40:21+00:00,1064181524340236288,"UPDATE #NATGAS broke out 2 weeks ago and hit the High Volume Node perfectly.

A plus of 45% in 2 weeks!

We can expect same acceleration for #CrudeOil. 

Imagine the impact of an 45% #OilPrice decline in 2 weeks.

Btw how's the #SPX doing lately!?

#WTI #BRENT #oilandgas #Inferno https://t.co/KVOD38MRR8",GeryonsInferno
8143,2018-11-18 15:39:14+00:00,1064181244257337344,The tumbling oil price is a warning of turbulent times in the world economy https://t.co/AqpGcDm9hT,maborouk
8144,2018-11-18 15:38:38+00:00,1064181092037652480,"The oil price drop has the gossip starting but there's no need to panic yet. However, world economy turbulence could become unsettling if negative talking builds. 
#economy #business #energy #brexit https://t.co/JGy1yJzAJj",RobStoreyCFCIPD
8145,2018-11-18 15:38:32+00:00,1064181065869185025,The Oil Price Is Now Controlled By Just Three Men https://t.co/YIwCeQR9lO #SmartNews,wrdybrd
8146,2018-11-18 15:37:10+00:00,1064180721764495360,The oil price is clearly showing again the hazards of depending so much on resource based industries in the western provinces. Alberta in particular must really change their idea that oil will be the everlasting golden goose. #sundayscrum,SquirlyGirll
8147,2018-11-18 15:32:36+00:00,1064179572739051520,"#Motorists across #France staged blockades and demonstrations on Satur over the price of petrol, which has risen as much as 20% since the start of 2018. Many in France blame the gov for a series of ""#greentaxes"" added to the price of fuel.#oilprice https://t.co/5b76622Aje",Tkarera
8148,2018-11-18 15:30:27+00:00,1064179033812783105,View: The oil price is now controlled by just three men #oil #brent #crude #dow https://t.co/UNSfh4PFru,iamrahuljaiswal
8149,2018-11-18 15:28:43+00:00,1064178597722697728,"The Oil Price Is Now Controlled By Just Three Men ;
Bin Salman, Trump and Putin https://t.co/oGKr6jvkoY via @bopinion",Rakjat_Djelita
8150,2018-11-18 15:24:05+00:00,1064177429701226496,"View: The oil price is now controlled by just three men
https://t.co/KlTW0TEGjN",Rajarshi04
8151,2018-11-18 15:22:09+00:00,1064176944940371968,"Bin Salman, Trump and Putin Control the Oil Price Now - Bloomberg https://t.co/q04wzAcFdy",HollyBell8
8152,2018-11-18 15:21:41+00:00,1064176827634204673,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/1m2MDHmpJo,blktxangel
8153,2018-11-18 15:15:04+00:00,1064175160272539648,"Delays at #SturgeonRefinery add to #Alberta heavy oil price discount woes https://t.co/CCFglJSpxb

#energy #Canada #Refinery #oil #gas #oilandgas #subsea #commodities #economics #markets #trading #evenort https://t.co/Ge4vYp8l0e",EvenortLtd
8154,2018-11-18 15:13:37+00:00,1064174796748058625,The Oil Price Is Now Controlled By Just Three Men  https://t.co/ZaKENsdvDP,soulbrospeaks
8155,2018-11-18 15:12:06+00:00,1064174416676958209,"Canada's oil price woes are heading toward national ""emergency"" territory warns the CEO of Cenovus. @GasBuddyDan today on this issue.  Doesn't seem to be a national emergency to @JustinTrudeau and why aren't opposition parties insistently bellowing from the rooftops?",TheRoyGreenShow
8156,2018-11-18 15:11:46+00:00,1064174330068627456,The Oil Price Is Now Controlled By Just Three Men #SmartNews  https://t.co/Hke3u9wQ4v,DalyPolitics
8157,2018-11-18 15:11:13+00:00,1064174191568699392,"Bin Salman, Trump and Putin Control the Oil Price Now - Bloomberg https://t.co/JepaeBilfg",JSoliz
8158,2018-11-18 15:10:40+00:00,1064174054523920387,"Bin Salman, Trump and Putin Control the Oil Price Now - Bloomberg:Trump is over his head . He believes in pure profit at our expense. Putin will play Trump for a fool .  https://t.co/EK0lqU2YfY",kesterlowers
8159,2018-11-18 15:08:25+00:00,1064173489479958528,"The Oil price is now controlled by just three men Not OPEC...President Trump, President Putin &amp; Saudi Crown Prince Salman But each want Different Things
https://t.co/Ew2dZIWEAs",ketan72
8160,2018-11-18 15:04:42+00:00,1064172554116456448,The Oil Price Is Now Controlled By Just Three Men https://t.co/NkHOXweusX #SmartNews,rkwhitney
8161,2018-11-18 15:03:34+00:00,1064172265405890560,"@PreetiRU Tbh the oil price quoted is today's Spot price. The oil already in the supply chain will not be at that price. You also need to factor in refinery costs, shipping and distribution etc. And, of course taxes. ....",PeterRo18785637
8162,2018-11-18 15:02:43+00:00,1064172053278924800,View: The oil price is now controlled by just three men https://t.co/t2lPWov5Js,ETIntlBusiness
8163,2018-11-18 15:00:06+00:00,1064171392885760001,"#Oil price update: $66.76  

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8164,2018-11-18 14:55:33+00:00,1064170249858084864,The Oil Price Is Now Controlled By Just Three Men https://t.co/mbctD3qdJF #SmartNews,bdix004
8165,2018-11-18 14:51:12+00:00,1064169153366540288,"Bin Salman, Trump and Putin Control the Oil Price Now - Bloomberg https://t.co/nmGRP4BxPk",fknjogu
8166,2018-11-18 14:50:52+00:00,1064169071778910208,The Oil Price Is Now Controlled By Just Three Men  https://t.co/v48eUu5tIZ,MaxCrandale
8167,2018-11-18 14:50:34+00:00,1064168995803340801,Why The EU Can't Save Iran | https://t.co/G3ENzj0Aut https://t.co/rXLDkW00mg #oilprice,newsenseme
8168,2018-11-18 14:50:12+00:00,1064168901385248768,"View: The oil price is now controlled by just three men
https://t.co/K7Lj8INj5F",lionravisaini
8169,2018-11-18 14:49:01+00:00,1064168604625711104,Alaska Sees Record Breaking Year For Oil And Gas Leases | https://t.co/G3ENzj0Aut https://t.co/0MRtwJ6YS2 #oilprice,newsenseme
8170,2018-11-18 14:48:48+00:00,1064168550581985280,The tumbling oil price is a warning of turbulent times in the world economy https://t.co/KwDXgtBnn4,renewableworks
8171,2018-11-18 14:46:26+00:00,1064167955745787904,"No longer the #WhiteHouse 
Just a #MadHouse

#25thAmendmentNow

The Oil Price Is Now Controlled By Just Three Men https://t.co/9abJmByY73",michelwi2011
8172,2018-11-18 14:42:17+00:00,1064166909732634624,View: Oil price is now controlled by just 3 men https://t.co/Y7LNCWeQpD via @economictimes,newsenseme
8173,2018-11-18 14:39:43+00:00,1064166264023760897,A Lower Oil Price Will Boost This Growth Stock #newsbeatlive https://t.co/Z0BfJ07V9M,newsbeatlive
8174,2018-11-18 14:39:24+00:00,1064166183551660032,The Biggest Winners In The Mediterranean Energy War | https://t.co/3Op2WY0z1Y https://t.co/baVCfx6WI1 #oilprice,AaronM95151157
8175,2018-11-18 14:39:05+00:00,1064166104661020673,"Oil price rollback sa ika-anim na sunod na linggo, kasado na #ForTonightOnly #DZRHNationwide @doe_ph",dzrhnews
8176,2018-11-18 14:35:15+00:00,1064165142915661829,The tumbling oil price is a warning of turbulent times in the world economy | Business | The Guardian https://t.co/3vzy2qEEjI,Marquee_Mark5
8177,2018-11-18 14:34:04+00:00,1064164843219955719,The Oil Price Is Now Controlled By Just Three Men https://t.co/XopaEywoiD,pauldauenhauer
8178,2018-11-18 14:32:05+00:00,1064164345616236544,"Amid oil price scare, minister says Malaysia not too dependent on crude revenue https://t.co/yd0eyrwd67",RigNetwork
